2.634517e+01,2.644291e+01,2.645833e+01,2.638633e+01,2.638633e+01,2.631943e+01,2.642234e+01,2.638119e+01,2.625764e+01,2.623704e+01,2.624734e+01,2.634517e+01,2.621128e+01,2.623189e+01,2.622158e+01,2.620612e+01,2.629369e+01,2.616489e+01,2.615458e+01,2.606690e+01,2.614942e+01,2.617520e+01,2.617520e+01,2.617005e+01,2.626279e+01,2.613911e+01,2.611848e+01,2.616489e+01,2.604626e+01,2.607206e+01,2.614427e+01,2.624734e+01,2.613396e+01,2.624219e+01,2.613911e+01,2.621643e+01,2.611333e+01,2.608238e+01,2.607722e+01,2.604626e+01,2.609270e+01,2.604626e+01,2.603594e+01,2.603078e+01,2.613396e+01,2.598431e+01,2.604626e+01,2.597398e+01,2.594816e+01,2.601013e+01,2.592233e+01,2.590166e+01,2.590166e+01,2.580343e+01,2.582928e+01,2.579825e+01,2.579308e+01,2.574651e+01,2.580343e+01,2.574134e+01,2.569475e+01,2.568439e+01,2.565850e+01,2.568439e+01,2.565850e+01,2.557559e+01,2.541997e+01,2.559114e+01,2.548744e+01,2.565850e+01,2.565850e+01,2.565850e+01,2.568957e+01,2.559632e+01,2.567403e+01,2.568957e+01,2.577239e+01,2.569475e+01,2.576721e+01,2.569475e+01,2.572063e+01,2.573616e+01,2.580343e+01,2.573099e+01,2.558078e+01,2.563260e+01,2.564296e+01,2.579308e+01,2.573616e+01,2.576204e+01,2.575169e+01,2.574651e+01,2.574134e+01,2.564814e+01,2.578791e+01,2.573099e+01,2.574134e+01,2.575169e+01,2.575686e+01,2.579308e+01,2.577756e+01,2.579825e+01,2.576721e+01,2.588099e+01,2.583963e+01,2.588615e+01,2.588099e+01,2.587065e+01,2.587582e+01,2.587065e+01,2.600496e+01,2.585514e+01,2.588615e+01,2.590683e+01,2.591716e+01,2.592233e+01,2.589649e+01,2.591199e+01,2.584480e+01,2.588099e+01,2.591199e+01,2.589132e+01,2.590683e+01,2.590166e+01,2.582928e+01,2.583446e+01,2.586548e+01,2.579308e+01,2.583446e+01,2.586031e+01,2.591716e+01,2.596882e+01,2.576721e+01,2.586548e+01,2.590683e+01,2.589132e+01,2.590166e+01,2.591716e+01,2.585514e+01,2.591716e+01,2.589649e+01,2.588615e+01,2.588615e+01,2.588615e+01,2.590683e+01,2.588099e+01,2.588615e+01,2.588615e+01,2.589649e+01,2.586031e+01,2.584480e+01,2.588615e+01,2.584997e+01,2.587582e+01,2.589132e+01,2.587582e+01,2.583963e+01,2.585514e+01,2.583963e+01,2.583446e+01,2.579825e+01,2.583963e+01,2.586031e+01,2.586548e+01,2.588099e+01,2.590166e+01,2.581894e+01,2.582411e+01,2.597398e+01,2.584480e+01,2.586031e+01,2.583963e+01,2.590166e+01,2.587065e+01,2.589132e+01,2.589132e+01,2.581377e+01,2.583963e+01,2.593783e+01,2.585514e+01,2.588099e+01,2.581377e+01,2.580343e+01,2.587582e+01,2.587582e+01,2.580860e+01,2.593783e+01,2.586031e+01,2.587582e+01,2.587582e+01,2.580343e+01,2.586031e+01,2.579825e+01,2.581377e+01,2.585514e+01,2.576721e+01,2.585514e+01,2.588099e+01,2.586031e+01,2.576204e+01,2.578791e+01,2.581894e+01,2.592749e+01,2.580860e+01,2.592233e+01,2.591716e+01,2.587065e+01,2.585514e+01,2.583446e+01,2.583963e+01,2.584480e+01,2.584997e+01,2.589649e+01,2.587065e+01,2.585514e+01,2.585514e+01,2.586548e+01,2.586031e+01,2.587065e+01,2.593783e+01,2.595849e+01,2.585514e+01,2.593783e+01,2.593783e+01,2.595332e+01,2.583963e+01,2.595332e+01,2.583963e+01,2.584997e+01,2.584997e+01,2.589649e+01,2.590683e+01,2.588099e+01,2.580343e+01,2.580343e+01,2.585514e+01,2.580343e+01,2.586548e+01,2.595332e+01,2.587065e+01,2.593783e+01,2.590166e+01,2.602045e+01,2.592233e+01,2.591716e+01,2.584480e+01,2.578791e+01,2.592749e+01,2.592749e+01,2.591199e+01,2.597915e+01,2.592233e+01,2.588615e+01,2.591716e+01,2.587582e+01,2.585514e+01,2.597915e+01,2.599464e+01,2.594299e+01,2.610301e+01,2.609785e+01,2.598431e+01,2.592749e+01,2.610301e+01,2.593266e+01,2.602561e+01,2.608754e+01,2.602045e+01,2.593783e+01,2.593266e+01,2.593783e+01,2.601529e+01,2.603594e+01,2.605142e+01,2.594299e+01,2.605142e+01,2.588099e+01,2.588615e+01,2.594816e+01,2.592749e+01,2.591199e+01,2.587582e+01,2.590683e+01,2.590683e+01,2.594816e+01,2.594299e+01,2.594816e+01,2.587582e+01,2.595849e+01,2.594816e+01,2.600496e+01,2.595332e+01,2.601529e+01,2.604110e+01,2.596882e+01,2.592749e+01,2.593266e+01,2.594299e+01,2.589132e+01,2.589649e+01,2.589649e+01,2.588615e+01,2.602561e+01,2.591199e+01,2.592749e+01,2.592233e+01,2.591199e+01,2.582411e+01,2.591199e+01,2.586031e+01,2.592233e+01,2.592233e+01,2.587065e+01,2.588099e+01,2.586031e+01,2.586031e+01,2.581377e+01,2.588099e+01,2.590166e+01,2.587065e+01
2.642748e+01,2.644291e+01,2.643262e+01,2.640176e+01,2.633488e+01,2.637090e+01,2.635546e+01,2.623704e+01,2.621128e+01,2.628854e+01,2.628854e+01,2.631943e+01,2.633488e+01,2.623704e+01,2.625764e+01,2.624734e+01,2.620097e+01,2.613911e+01,2.614427e+01,2.615973e+01,2.619066e+01,2.612880e+01,2.619066e+01,2.611848e+01,2.612880e+01,2.615973e+01,2.605142e+01,2.613396e+01,2.602561e+01,2.615458e+01,2.615973e+01,2.626794e+01,2.629369e+01,2.610301e+01,2.614427e+01,2.614427e+01,2.607206e+01,2.609270e+01,2.600496e+01,2.607206e+01,2.618551e+01,2.604110e+01,2.604110e+01,2.599980e+01,2.603078e+01,2.599464e+01,2.598431e+01,2.602561e+01,2.580343e+01,2.600496e+01,2.600496e+01,2.591716e+01,2.602045e+01,2.584997e+01,2.583963e+01,2.580343e+01,2.581894e+01,2.579825e+01,2.566368e+01,2.572581e+01,2.581894e+01,2.566368e+01,2.552893e+01,2.552374e+01,2.562742e+01,2.568439e+01,2.553930e+01,2.565332e+01,2.555486e+01,2.565850e+01,2.548744e+01,2.565850e+01,2.564296e+01,2.568957e+01,2.575686e+01,2.569993e+01,2.571028e+01,2.562742e+01,2.571546e+01,2.565850e+01,2.568439e+01,2.566368e+01,2.569475e+01,2.566886e+01,2.578791e+01,2.565332e+01,2.578791e+01,2.573616e+01,2.576204e+01,2.566368e+01,2.573616e+01,2.574134e+01,2.563260e+01,2.572581e+01,2.574651e+01,2.574134e+01,2.575686e+01,2.572581e+01,2.574651e+01,2.577239e+01,2.577756e+01,2.582928e+01,2.581377e+01,2.588099e+01,2.589649e+01,2.589132e+01,2.594299e+01,2.590166e+01,2.587582e+01,2.579308e+01,2.588099e+01,2.586031e+01,2.585514e+01,2.592749e+01,2.586031e+01,2.589649e+01,2.587065e+01,2.589649e+01,2.596365e+01,2.590166e+01,2.586548e+01,2.583446e+01,2.590166e+01,2.582411e+01,2.583963e+01,2.592749e+01,2.588615e+01,2.583963e+01,2.590166e+01,2.583446e+01,2.583963e+01,2.586031e+01,2.589649e+01,2.586548e+01,2.589132e+01,2.590166e+01,2.582928e+01,2.588099e+01,2.583963e+01,2.586548e+01,2.583446e+01,2.587065e+01,2.594816e+01,2.585514e+01,2.583963e+01,2.582411e+01,2.581894e+01,2.593783e+01,2.588615e+01,2.580860e+01,2.581894e+01,2.582411e+01,2.581894e+01,2.585514e+01,2.586031e+01,2.583446e+01,2.584480e+01,2.586031e+01,2.587582e+01,2.582411e+01,2.579308e+01,2.581377e+01,2.578791e+01,2.582928e+01,2.583446e+01,2.602561e+01,2.581894e+01,2.589649e+01,2.583963e+01,2.580860e+01,2.586548e+01,2.575686e+01,2.580343e+01,2.586031e+01,2.586031e+01,2.583446e+01,2.580860e+01,2.593783e+01,2.577756e+01,2.580343e+01,2.594299e+01,2.591716e+01,2.594816e+01,2.579825e+01,2.586548e+01,2.590166e+01,2.585514e+01,2.588099e+01,2.587582e+01,2.578273e+01,2.578791e+01,2.583963e+01,2.585514e+01,2.577239e+01,2.578273e+01,2.576721e+01,2.586548e+01,2.589132e+01,2.565850e+01,2.587582e+01,2.573099e+01,2.583446e+01,2.595849e+01,2.580343e+01,2.581894e+01,2.586031e+01,2.580343e+01,2.581894e+01,2.581894e+01,2.585514e+01,2.586031e+01,2.585514e+01,2.582411e+01,2.577756e+01,2.586031e+01,2.586031e+01,2.587582e+01,2.596365e+01,2.586548e+01,2.586548e+01,2.597398e+01,2.588099e+01,2.588099e+01,2.591716e+01,2.593266e+01,2.591716e+01,2.585514e+01,2.584997e+01,2.593266e+01,2.587065e+01,2.593266e+01,2.588615e+01,2.591716e+01,2.580343e+01,2.583446e+01,2.583963e+01,2.592233e+01,2.592233e+01,2.588099e+01,2.591716e+01,2.580343e+01,2.598948e+01,2.578273e+01,2.593266e+01,2.592233e+01,2.584997e+01,2.588099e+01,2.589649e+01,2.586548e+01,2.595849e+01,2.589132e+01,2.594816e+01,2.603078e+01,2.583446e+01,2.596882e+01,2.587582e+01,2.598948e+01,2.598948e+01,2.580343e+01,2.596365e+01,2.592233e+01,2.593266e+01,2.591716e+01,2.590683e+01,2.592233e+01,2.596882e+01,2.601013e+01,2.593783e+01,2.594299e+01,2.600496e+01,2.594299e+01,2.604626e+01,2.607722e+01,2.583963e+01,2.594816e+01,2.596365e+01,2.586031e+01,2.593783e+01,2.592233e+01,2.588615e+01,2.584997e+01,2.594816e+01,2.591716e+01,2.602045e+01,2.594299e+01,2.579308e+01,2.593783e+01,2.595332e+01,2.595332e+01,2.587582e+01,2.597915e+01,2.591199e+01,2.592233e+01,2.583446e+01,2.605142e+01,2.586031e+01,2.588615e+01,2.593266e+01,2.598431e+01,2.585514e+01,2.586548e+01,2.591199e+01,2.584997e+01,2.588615e+01,2.586031e+01,2.589132e+01,2.581377e+01,2.587065e+01,2.592749e+01,2.590683e+01,2.584997e+01,2.583963e+01,2.593783e+01,2.581377e+01,2.572063e+01,2.591199e+01,2.589132e+01,2.589649e+01,2.585514e+01,2.584480e+01
2.623189e+01,2.648403e+01,2.646861e+01,2.645319e+01,2.638119e+01,2.638633e+01,2.632973e+01,2.629369e+01,2.627824e+01,2.633488e+01,2.627309e+01,2.633488e+01,2.627309e+01,2.623189e+01,2.625249e+01,2.621128e+01,2.626279e+01,2.610301e+01,2.630399e+01,2.609785e+01,2.615458e+01,2.625764e+01,2.623189e+01,2.616489e+01,2.617520e+01,2.616489e+01,2.611848e+01,2.608238e+01,2.617520e+01,2.614427e+01,2.610817e+01,2.608754e+01,2.609270e+01,2.612364e+01,2.610817e+01,2.612880e+01,2.606174e+01,2.611333e+01,2.608754e+01,2.618036e+01,2.610817e+01,2.610817e+01,2.604110e+01,2.605142e+01,2.603078e+01,2.597398e+01,2.601013e+01,2.599980e+01,2.594816e+01,2.593266e+01,2.598431e+01,2.595332e+01,2.593266e+01,2.593783e+01,2.590166e+01,2.580343e+01,2.579308e+01,2.576721e+01,2.575686e+01,2.573616e+01,2.582411e+01,2.584480e+01,2.565850e+01,2.565850e+01,2.571546e+01,2.555486e+01,2.547706e+01,2.567403e+01,2.567403e+01,2.564814e+01,2.566368e+01,2.565850e+01,2.567921e+01,2.573616e+01,2.569475e+01,2.575686e+01,2.568957e+01,2.577239e+01,2.571028e+01,2.573616e+01,2.567921e+01,2.575686e+01,2.567921e+01,2.570510e+01,2.579825e+01,2.568957e+01,2.574134e+01,2.578273e+01,2.572581e+01,2.575686e+01,2.562742e+01,2.571028e+01,2.574651e+01,2.573099e+01,2.572063e+01,2.572581e+01,2.574651e+01,2.574651e+01,2.579825e+01,2.574651e+01,2.577239e+01,2.581377e+01,2.575169e+01,2.591716e+01,2.590683e+01,2.586548e+01,2.591716e+01,2.587065e+01,2.598948e+01,2.587065e+01,2.587065e+01,2.596882e+01,2.593783e+01,2.588615e+01,2.582928e+01,2.591716e+01,2.588615e+01,2.593783e+01,2.593266e+01,2.588615e+01,2.582928e+01,2.590166e+01,2.581894e+01,2.585514e+01,2.591199e+01,2.582928e+01,2.587065e+01,2.580343e+01,2.579825e+01,2.588615e+01,2.584480e+01,2.585514e+01,2.586031e+01,2.583963e+01,2.590166e+01,2.587582e+01,2.589132e+01,2.591199e+01,2.582411e+01,2.590166e+01,2.584997e+01,2.583446e+01,2.589132e+01,2.588099e+01,2.588615e+01,2.588099e+01,2.582928e+01,2.583963e+01,2.584480e+01,2.589132e+01,2.586548e+01,2.585514e+01,2.584997e+01,2.585514e+01,2.583963e+01,2.592749e+01,2.579825e+01,2.582411e+01,2.592233e+01,2.586548e+01,2.579825e+01,2.582928e+01,2.584997e+01,2.580860e+01,2.580860e+01,2.592749e+01,2.592749e+01,2.580860e+01,2.576204e+01,2.584997e+01,2.584480e+01,2.583963e+01,2.588615e+01,2.584480e+01,2.588099e+01,2.584480e+01,2.588615e+01,2.582928e+01,2.586031e+01,2.586031e+01,2.586031e+01,2.587582e+01,2.580860e+01,2.574651e+01,2.584480e+01,2.579308e+01,2.587065e+01,2.582928e+01,2.577239e+01,2.587065e+01,2.579825e+01,2.589649e+01,2.586548e+01,2.587065e+01,2.575686e+01,2.586031e+01,2.585514e+01,2.576204e+01,2.580860e+01,2.573099e+01,2.582928e+01,2.582411e+01,2.582411e+01,2.580860e+01,2.578791e+01,2.583446e+01,2.583963e+01,2.581377e+01,2.581894e+01,2.581894e+01,2.584480e+01,2.586031e+01,2.587582e+01,2.591199e+01,2.584997e+01,2.587065e+01,2.591716e+01,2.595332e+01,2.594299e+01,2.594816e+01,2.587582e+01,2.593783e+01,2.593266e+01,2.591716e+01,2.594299e+01,2.584997e+01,2.576721e+01,2.581377e+01,2.589132e+01,2.583446e+01,2.585514e+01,2.588099e+01,2.591199e+01,2.588615e+01,2.580343e+01,2.585514e+01,2.589132e+01,2.591199e+01,2.591199e+01,2.590166e+01,2.594816e+01,2.594816e+01,2.590166e+01,2.600496e+01,2.588099e+01,2.582928e+01,2.586548e+01,2.591716e+01,2.588099e+01,2.588099e+01,2.596882e+01,2.588615e+01,2.596365e+01,2.589649e+01,2.587582e+01,2.588099e+01,2.597915e+01,2.597915e+01,2.598948e+01,2.593783e+01,2.599464e+01,2.590683e+01,2.591199e+01,2.591199e+01,2.591199e+01,2.592233e+01,2.592749e+01,2.592749e+01,2.598948e+01,2.592233e+01,2.591716e+01,2.595332e+01,2.605142e+01,2.596365e+01,2.595849e+01,2.584997e+01,2.593266e+01,2.591199e+01,2.589649e+01,2.592233e+01,2.584480e+01,2.595849e+01,2.605142e+01,2.591716e+01,2.589649e+01,2.596365e+01,2.587582e+01,2.594816e+01,2.595849e+01,2.583446e+01,2.603078e+01,2.592749e+01,2.592233e+01,2.612880e+01,2.594299e+01,2.592749e+01,2.596365e+01,2.586548e+01,2.589649e+01,2.588099e+01,2.586031e+01,2.589649e+01,2.586548e+01,2.586548e+01,2.595332e+01,2.592233e+01,2.587582e+01,2.588615e+01,2.592233e+01,2.583963e+01,2.589649e+01,2.583446e+01,2.578791e+01,2.598431e+01,2.601013e+01,2.588099e+01,2.589132e+01,2.598948e+01,2.589132e+01,2.585514e+01
2.625249e+01,2.641205e+01,2.644291e+01,2.657651e+01,2.643776e+01,2.632973e+01,2.634517e+01,2.639662e+01,2.617520e+01,2.629369e+01,2.634517e+01,2.618551e+01,2.625249e+01,2.616489e+01,2.624734e+01,2.623704e+01,2.630914e+01,2.621128e+01,2.620612e+01,2.606690e+01,2.623704e+01,2.617520e+01,2.618036e+01,2.611848e+01,2.621128e+01,2.621128e+01,2.612364e+01,2.599464e+01,2.622158e+01,2.621643e+01,2.608754e+01,2.621128e+01,2.625764e+01,2.613396e+01,2.621128e+01,2.618036e+01,2.586548e+01,2.611848e+01,2.609270e+01,2.601013e+01,2.610301e+01,2.610817e+01,2.610301e+01,2.605142e+01,2.612364e+01,2.614427e+01,2.615458e+01,2.596882e+01,2.597915e+01,2.596882e+01,2.592749e+01,2.589649e+01,2.589132e+01,2.592749e+01,2.580860e+01,2.588615e+01,2.576721e+01,2.580860e+01,2.580343e+01,2.573616e+01,2.587582e+01,2.565850e+01,2.577239e+01,2.565850e+01,2.565850e+01,2.569993e+01,2.555486e+01,2.564814e+01,2.562742e+01,2.564814e+01,2.567403e+01,2.558596e+01,2.570510e+01,2.574134e+01,2.575686e+01,2.574134e+01,2.573099e+01,2.572581e+01,2.568957e+01,2.569993e+01,2.564296e+01,2.571546e+01,2.583446e+01,2.567403e+01,2.569993e+01,2.567921e+01,2.577756e+01,2.571546e+01,2.584480e+01,2.581894e+01,2.565332e+01,2.578273e+01,2.569475e+01,2.575169e+01,2.578791e+01,2.574134e+01,2.574651e+01,2.577239e+01,2.575686e+01,2.576204e+01,2.581894e+01,2.574651e+01,2.582411e+01,2.588099e+01,2.597398e+01,2.586031e+01,2.588099e+01,2.595849e+01,2.587582e+01,2.594299e+01,2.584480e+01,2.583963e+01,2.584480e+01,2.592749e+01,2.596365e+01,2.592749e+01,2.583963e+01,2.595849e+01,2.584997e+01,2.583963e+01,2.579825e+01,2.581894e+01,2.582411e+01,2.583446e+01,2.585514e+01,2.585514e+01,2.593783e+01,2.586031e+01,2.588615e+01,2.590683e+01,2.582928e+01,2.590166e+01,2.590166e+01,2.592233e+01,2.587582e+01,2.589132e+01,2.584997e+01,2.587065e+01,2.588099e+01,2.592749e+01,2.590683e+01,2.586548e+01,2.583963e+01,2.582928e+01,2.589132e+01,2.590166e+01,2.583963e+01,2.589132e+01,2.588099e+01,2.581377e+01,2.589649e+01,2.585514e+01,2.579825e+01,2.582411e+01,2.585514e+01,2.582411e+01,2.583446e+01,2.580343e+01,2.580343e+01,2.587582e+01,2.583963e+01,2.574651e+01,2.584997e+01,2.581377e+01,2.580343e+01,2.583963e+01,2.582928e+01,2.581377e+01,2.579825e+01,2.576721e+01,2.585514e+01,2.586031e+01,2.588099e+01,2.586548e+01,2.575686e+01,2.583963e+01,2.587065e+01,2.584997e+01,2.586031e+01,2.588615e+01,2.588615e+01,2.586548e+01,2.587065e+01,2.582411e+01,2.581377e+01,2.574134e+01,2.582411e+01,2.582928e+01,2.582411e+01,2.588099e+01,2.576721e+01,2.572581e+01,2.586548e+01,2.579308e+01,2.584480e+01,2.577239e+01,2.579308e+01,2.585514e+01,2.586031e+01,2.568957e+01,2.584480e+01,2.591199e+01,2.581894e+01,2.580343e+01,2.590166e+01,2.587582e+01,2.582928e+01,2.584997e+01,2.584480e+01,2.581377e+01,2.589132e+01,2.579825e+01,2.579308e+01,2.595332e+01,2.585514e+01,2.581894e+01,2.590683e+01,2.586548e+01,2.598431e+01,2.591199e+01,2.593266e+01,2.594299e+01,2.592749e+01,2.589649e+01,2.584480e+01,2.587065e+01,2.588099e+01,2.586548e+01,2.588099e+01,2.595849e+01,2.582411e+01,2.595849e+01,2.583963e+01,2.584997e+01,2.590166e+01,2.585514e+01,2.589649e+01,2.590683e+01,2.587582e+01,2.589132e+01,2.591199e+01,2.599980e+01,2.591199e+01,2.593783e+01,2.599980e+01,2.588615e+01,2.584997e+01,2.602045e+01,2.591199e+01,2.583446e+01,2.589649e+01,2.590166e+01,2.600496e+01,2.579825e+01,2.583446e+01,2.585514e+01,2.595332e+01,2.593783e+01,2.591199e+01,2.586548e+01,2.593266e+01,2.589132e+01,2.606174e+01,2.592233e+01,2.590683e+01,2.592233e+01,2.595332e+01,2.594299e+01,2.583963e+01,2.596365e+01,2.608754e+01,2.594816e+01,2.605142e+01,2.596365e+01,2.601529e+01,2.594816e+01,2.585514e+01,2.595849e+01,2.589132e+01,2.599980e+01,2.598431e+01,2.588099e+01,2.597398e+01,2.591199e+01,2.598431e+01,2.594816e+01,2.588615e+01,2.593783e+01,2.596365e+01,2.590683e+01,2.604626e+01,2.599980e+01,2.594816e+01,2.597915e+01,2.598431e+01,2.595849e+01,2.598431e+01,2.598431e+01,2.588099e+01,2.591716e+01,2.591199e+01,2.592233e+01,2.587582e+01,2.588615e+01,2.599980e+01,2.593783e+01,2.602045e+01,2.594299e+01,2.584997e+01,2.585514e+01,2.597915e+01,2.584480e+01,2.580343e+01,2.592749e+01,2.570510e+01,2.586031e+01,2.577756e+01,2.578791e+01,2.585514e+01,2.579825e+01
2.656110e+01,2.656624e+01,2.647889e+01,2.642748e+01,2.628854e+01,2.643262e+01,2.641719e+01,2.626279e+01,2.631429e+01,2.634517e+01,2.619582e+01,2.635031e+01,2.619066e+01,2.627824e+01,2.634002e+01,2.625249e+01,2.625249e+01,2.610301e+01,2.614427e+01,2.603594e+01,2.618036e+01,2.618036e+01,2.615973e+01,2.625249e+01,2.614427e+01,2.615458e+01,2.617005e+01,2.602045e+01,2.600496e+01,2.604110e+01,2.606690e+01,2.621643e+01,2.626279e+01,2.617520e+01,2.610817e+01,2.626794e+01,2.609270e+01,2.617520e+01,2.609270e+01,2.612364e+01,2.605142e+01,2.614427e+01,2.613396e+01,2.604110e+01,2.598948e+01,2.594816e+01,2.602045e+01,2.605658e+01,2.601013e+01,2.597398e+01,2.593266e+01,2.592233e+01,2.592749e+01,2.588099e+01,2.581377e+01,2.591199e+01,2.574651e+01,2.578791e+01,2.586548e+01,2.587582e+01,2.574134e+01,2.578273e+01,2.574134e+01,2.564296e+01,2.561187e+01,2.558596e+01,2.557559e+01,2.563260e+01,2.566886e+01,2.566368e+01,2.567403e+01,2.569475e+01,2.569475e+01,2.572581e+01,2.573099e+01,2.579825e+01,2.569993e+01,2.587582e+01,2.582411e+01,2.573616e+01,2.571028e+01,2.565332e+01,2.570510e+01,2.565850e+01,2.575686e+01,2.571546e+01,2.567921e+01,2.574134e+01,2.575686e+01,2.573099e+01,2.575686e+01,2.582928e+01,2.574651e+01,2.574134e+01,2.564296e+01,2.571028e+01,2.573616e+01,2.570510e+01,2.573616e+01,2.573616e+01,2.576721e+01,2.583446e+01,2.582928e+01,2.587065e+01,2.585514e+01,2.587582e+01,2.588099e+01,2.589132e+01,2.589132e+01,2.586548e+01,2.591716e+01,2.591199e+01,2.587065e+01,2.596365e+01,2.585514e+01,2.591199e+01,2.591716e+01,2.593783e+01,2.587065e+01,2.580860e+01,2.583963e+01,2.586031e+01,2.585514e+01,2.584997e+01,2.582928e+01,2.587582e+01,2.583446e+01,2.585514e+01,2.589132e+01,2.587582e+01,2.586031e+01,2.590166e+01,2.590166e+01,2.584480e+01,2.593266e+01,2.583446e+01,2.591199e+01,2.586031e+01,2.581377e+01,2.588615e+01,2.591199e+01,2.580343e+01,2.592233e+01,2.581377e+01,2.588099e+01,2.590166e+01,2.589649e+01,2.590166e+01,2.580343e+01,2.591199e+01,2.591716e+01,2.583963e+01,2.584480e+01,2.581377e+01,2.586031e+01,2.579308e+01,2.589132e+01,2.585514e+01,2.584997e+01,2.584997e+01,2.585514e+01,2.582411e+01,2.583446e+01,2.587065e+01,2.586548e+01,2.587065e+01,2.580343e+01,2.589132e+01,2.588615e+01,2.581377e+01,2.586548e+01,2.586031e+01,2.575169e+01,2.582411e+01,2.583963e+01,2.586031e+01,2.585514e+01,2.584480e+01,2.584480e+01,2.586031e+01,2.584480e+01,2.584997e+01,2.584480e+01,2.581377e+01,2.575169e+01,2.576204e+01,2.588099e+01,2.576721e+01,2.577756e+01,2.580860e+01,2.587582e+01,2.587582e+01,2.583446e+01,2.583963e+01,2.567403e+01,2.581894e+01,2.582411e+01,2.588099e+01,2.573099e+01,2.573616e+01,2.583963e+01,2.583446e+01,2.583963e+01,2.584997e+01,2.587582e+01,2.587065e+01,2.585514e+01,2.584997e+01,2.577756e+01,2.589649e+01,2.581377e+01,2.577756e+01,2.588099e+01,2.581377e+01,2.581894e+01,2.583446e+01,2.583963e+01,2.594299e+01,2.591716e+01,2.591716e+01,2.586031e+01,2.590166e+01,2.591199e+01,2.588099e+01,2.584997e+01,2.578273e+01,2.581894e+01,2.583446e+01,2.592233e+01,2.589132e+01,2.589132e+01,2.588099e+01,2.598431e+01,2.582928e+01,2.587065e+01,2.585514e+01,2.588615e+01,2.576721e+01,2.594299e+01,2.590166e+01,2.590166e+01,2.594299e+01,2.595332e+01,2.579825e+01,2.592233e+01,2.596882e+01,2.586548e+01,2.585514e+01,2.587582e+01,2.595849e+01,2.595332e+01,2.598948e+01,2.587582e+01,2.587582e+01,2.577239e+01,2.582411e+01,2.588099e+01,2.592233e+01,2.592749e+01,2.586548e+01,2.599464e+01,2.594299e+01,2.592749e+01,2.595849e+01,2.593783e+01,2.592233e+01,2.580343e+01,2.591716e+01,2.593783e+01,2.596882e+01,2.597398e+01,2.590166e+01,2.596882e+01,2.587065e+01,2.598431e+01,2.599464e+01,2.598431e+01,2.589649e+01,2.602045e+01,2.590166e+01,2.590683e+01,2.591199e+01,2.597915e+01,2.591716e+01,2.597915e+01,2.596882e+01,2.596882e+01,2.597915e+01,2.600496e+01,2.597915e+01,2.603078e+01,2.607206e+01,2.592233e+01,2.597915e+01,2.596365e+01,2.603078e+01,2.588615e+01,2.590683e+01,2.589132e+01,2.590166e+01,2.589132e+01,2.597915e+01,2.594299e+01,2.591716e+01,2.592749e+01,2.585514e+01,2.588615e+01,2.593266e+01,2.579308e+01,2.590166e+01,2.578791e+01,2.582411e+01,2.578791e+01,2.577756e+01,2.583446e+01,2.577756e+01,2.584480e+01,2.601529e+01,2.580860e+01,2.595849e+01
