2.175443e+01,2.189410e+01,2.193703e+01,2.179205e+01,2.195313e+01,2.185651e+01,2.194777e+01,2.182429e+01,2.177593e+01,2.178130e+01,2.180280e+01,2.178668e+01,2.174905e+01,2.173292e+01,2.187799e+01,2.181354e+01,2.161457e+01,2.179205e+01,2.181354e+01,2.168990e+01,2.177593e+01,2.174368e+01,2.179742e+01,2.177055e+01,2.182966e+01,2.161457e+01,2.175443e+01,2.173830e+01,2.180817e+01,2.167914e+01,2.182429e+01,2.179205e+01,2.168452e+01,2.184577e+01,2.172755e+01,2.181354e+01,2.182429e+01,2.181891e+01,2.173830e+01,2.178130e+01,2.173292e+01,2.173830e+01,2.177055e+01,2.173830e+01,2.175443e+01,2.168990e+01,2.164148e+01,2.174368e+01,2.180817e+01,2.172755e+01,2.167914e+01,2.153379e+01,2.182966e+01,2.172217e+01,2.177055e+01,2.175443e+01,2.171141e+01,2.170066e+01,2.182966e+01,2.180817e+01,2.187262e+01,2.175980e+01,2.187799e+01,2.194240e+01,2.192093e+01,2.186725e+01,2.192093e+01,2.183503e+01,2.191020e+01,2.180280e+01,2.177055e+01,2.193703e+01,2.190483e+01,2.194240e+01,2.199068e+01,2.186188e+01,2.207646e+01,2.187262e+01,2.196386e+01,2.196386e+01,2.191557e+01,2.184577e+01,2.192093e+01,2.191020e+01,2.183503e+01,2.193703e+01,2.186725e+01,2.184040e+01,2.184040e+01,2.179205e+01,2.175980e+01,2.175443e+01,2.178668e+01,2.178668e+01,2.184577e+01,2.175443e+01,2.188873e+01,2.195313e+01,2.193167e+01,2.185114e+01,2.187799e+01,2.186188e+01,2.188336e+01,2.189410e+01,2.187262e+01,2.204430e+01,2.187799e+01,2.189410e+01,2.189410e+01,2.189410e+01,2.189947e+01,2.191557e+01,2.189410e+01,2.188336e+01,2.186725e+01,2.191020e+01,2.192630e+01,2.194240e+01,2.182966e+01,2.192093e+01,2.180817e+01,2.182429e+01,2.181891e+01,2.180280e+01,2.182966e+01,2.180817e+01,2.187262e+01,2.188873e+01,2.195313e+01,2.193703e+01,2.190483e+01,2.190483e+01,2.189410e+01,2.188336e+01,2.189947e+01,2.182429e+01,2.189410e+01,2.188336e+01,2.189410e+01,2.196386e+01,2.216752e+01,2.233336e+01,2.244022e+01,2.257364e+01,2.294098e+01,2.333352e+01,2.415624e+01,2.436617e+01,2.455474e+01,2.463844e+01,2.463321e+01,2.468550e+01,2.461230e+01,2.475865e+01,2.470641e+01,2.462276e+01,2.465413e+01,2.469073e+01,2.466982e+01,2.467505e+01,2.465413e+01,2.467505e+01,2.478477e+01,2.466982e+01,2.473253e+01,2.469073e+01,2.466982e+01,2.471686e+01,2.470641e+01,2.468550e+01,2.469595e+01,2.461753e+01,2.465413e+01,2.470118e+01,2.468027e+01,2.459137e+01,2.449716e+01,2.445002e+01,2.427175e+01,2.401431e+01,2.369821e+01,2.303129e+01,2.237078e+01,2.219429e+01,2.204430e+01,2.204430e+01,2.209253e+01,2.208182e+01,2.210325e+01,2.215145e+01,2.204966e+01,2.213003e+01,2.210861e+01,2.209789e+01,2.214610e+01,2.216216e+01,2.219964e+01,2.209789e+01,2.216752e+01,2.197459e+01,2.208182e+01,2.218893e+01,2.208182e+01,2.210861e+01,2.224780e+01,2.222640e+01,2.216752e+01,2.222105e+01,2.219429e+01,2.221569e+01,2.221569e+01,2.218358e+01,2.228524e+01,2.219429e+01,2.218893e+01,2.222640e+01,2.222640e+01,2.210325e+01,2.231198e+01,2.208182e+01,2.208182e+01,2.212468e+01,2.225850e+01,2.220499e+01,2.208718e+01,2.217823e+01,2.216752e+01,2.219964e+01,2.213539e+01,2.214075e+01,2.220499e+01,2.219429e+01,2.225315e+01,2.217823e+01,2.221034e+01,2.219964e+01,2.222640e+01,2.219429e+01,2.222640e+01,2.219964e+01,2.221034e+01,2.218358e+01,2.216752e+01,2.216752e+01,2.222640e+01,2.221034e+01,2.223710e+01,2.228524e+01,2.230129e+01,2.227455e+01,2.222640e+01,2.231198e+01,2.233871e+01,2.223710e+01,2.236543e+01,2.223710e+01,2.229594e+01,2.227455e+01,2.230663e+01,2.229059e+01,2.237078e+01,2.237612e+01,2.231733e+01,2.231198e+01,2.234940e+01,2.238146e+01,2.222640e+01,2.230663e+01,2.237612e+01,2.237612e+01,2.236009e+01,2.235475e+01,2.235475e+01,2.236543e+01,2.229594e+01,2.236543e+01,2.227990e+01,2.233871e+01,2.232802e+01,2.234940e+01,2.231198e+01,2.250962e+01,2.235475e+01,2.233336e+01,2.236543e+01,2.230663e+01,2.232802e+01,2.226920e+01,2.239215e+01,2.226385e+01,2.226920e+01,2.233336e+01,2.214610e+01,2.215145e+01,2.222105e+01,2.217287e+01,2.201749e+01,2.213539e+01,2.225850e+01,2.215681e+01,2.221034e+01,2.214610e+01,2.207646e+01,2.225315e+01,2.215681e+01,2.221034e+01,2.213003e+01,2.213539e+01,2.216216e+01,2.227455e+01,2.218893e+01,2.216752e+01,2.214075e+01,2.218893e+01,2.221034e+01,2.216752e+01,2.214610e+01,2.222640e+01,2.214075e+01,2.217287e+01
2.190483e+01,2.194240e+01,2.190483e+01,2.172755e+01,2.181891e+01,2.168990e+01,2.180817e+01,2.166838e+01,2.177055e+01,2.178668e+01,2.174368e+01,2.183503e+01,2.174368e+01,2.171141e+01,2.174905e+01,2.184577e+01,2.182429e+01,2.161457e+01,2.174368e+01,2.177593e+01,2.182966e+01,2.183503e+01,2.174905e+01,2.166300e+01,2.177593e+01,2.170604e+01,2.175980e+01,2.177593e+01,2.182966e+01,2.171141e+01,2.179742e+01,2.178130e+01,2.174905e+01,2.167914e+01,2.181354e+01,2.180817e+01,2.168990e+01,2.180817e+01,2.174368e+01,2.175443e+01,2.174905e+01,2.171141e+01,2.163610e+01,2.171679e+01,2.167376e+01,2.164686e+01,2.165762e+01,2.180280e+01,2.174368e+01,2.175443e+01,2.168990e+01,2.167376e+01,2.182429e+01,2.186725e+01,2.175980e+01,2.174368e+01,2.176518e+01,2.170604e+01,2.177593e+01,2.180817e+01,2.185114e+01,2.191020e+01,2.168990e+01,2.190483e+01,2.191557e+01,2.193167e+01,2.193703e+01,2.194240e+01,2.183503e+01,2.192630e+01,2.184040e+01,2.197459e+01,2.186188e+01,2.191020e+01,2.185651e+01,2.199068e+01,2.194777e+01,2.187262e+01,2.197995e+01,2.186188e+01,2.184577e+01,2.191557e+01,2.191020e+01,2.189947e+01,2.200141e+01,2.184040e+01,2.191557e+01,2.187262e+01,2.184040e+01,2.184577e+01,2.176518e+01,2.179742e+01,2.180817e+01,2.179205e+01,2.176518e+01,2.182429e+01,2.181891e+01,2.196386e+01,2.187262e+01,2.185651e+01,2.195313e+01,2.186725e+01,2.185651e+01,2.190483e+01,2.188873e+01,2.190483e+01,2.175443e+01,2.188873e+01,2.188336e+01,2.183503e+01,2.187799e+01,2.185651e+01,2.189410e+01,2.189410e+01,2.182966e+01,2.189410e+01,2.189947e+01,2.189947e+01,2.188873e+01,2.197459e+01,2.181354e+01,2.182966e+01,2.173292e+01,2.186725e+01,2.178668e+01,2.179742e+01,2.192630e+01,2.193703e+01,2.194777e+01,2.189410e+01,2.185114e+01,2.174905e+01,2.171679e+01,2.191020e+01,2.189410e+01,2.188873e+01,2.200141e+01,2.187799e+01,2.194240e+01,2.196386e+01,2.208718e+01,2.230663e+01,2.256831e+01,2.264295e+01,2.309499e+01,2.368766e+01,2.435044e+01,2.451810e+01,2.455997e+01,2.466982e+01,2.454951e+01,2.466459e+01,2.457567e+01,2.458614e+01,2.470641e+01,2.461753e+01,2.462276e+01,2.468550e+01,2.465413e+01,2.467505e+01,2.468027e+01,2.468550e+01,2.482654e+01,2.473253e+01,2.470118e+01,2.471163e+01,2.473776e+01,2.464367e+01,2.459660e+01,2.470118e+01,2.470118e+01,2.471163e+01,2.471163e+01,2.466982e+01,2.471686e+01,2.465413e+01,2.457567e+01,2.435044e+01,2.411421e+01,2.398274e+01,2.355566e+01,2.274949e+01,2.236009e+01,2.216752e+01,2.204966e+01,2.211396e+01,2.206574e+01,2.193703e+01,2.208718e+01,2.206038e+01,2.212468e+01,2.209789e+01,2.213003e+01,2.219429e+01,2.225315e+01,2.214075e+01,2.222640e+01,2.199068e+01,2.209253e+01,2.199604e+01,2.215145e+01,2.217287e+01,2.225315e+01,2.214610e+01,2.225850e+01,2.225850e+01,2.217823e+01,2.219964e+01,2.218893e+01,2.227455e+01,2.218358e+01,2.215681e+01,2.221034e+01,2.210325e+01,2.218893e+01,2.221569e+01,2.208182e+01,2.213539e+01,2.210861e+01,2.216216e+01,2.208182e+01,2.219429e+01,2.206574e+01,2.210861e+01,2.209253e+01,2.217287e+01,2.212468e+01,2.207110e+01,2.218358e+01,2.221034e+01,2.219429e+01,2.219964e+01,2.221034e+01,2.219964e+01,2.219964e+01,2.220499e+01,2.219429e+01,2.216752e+01,2.220499e+01,2.208718e+01,2.223175e+01,2.207110e+01,2.207646e+01,2.214610e+01,2.218893e+01,2.226385e+01,2.221569e+01,2.229594e+01,2.230129e+01,2.221569e+01,2.229059e+01,2.224245e+01,2.231198e+01,2.223175e+01,2.224780e+01,2.228524e+01,2.225850e+01,2.229594e+01,2.249895e+01,2.230663e+01,2.230129e+01,2.230663e+01,2.237612e+01,2.224245e+01,2.232802e+01,2.235475e+01,2.221569e+01,2.223175e+01,2.237078e+01,2.239215e+01,2.237612e+01,2.223710e+01,2.228524e+01,2.229594e+01,2.230663e+01,2.227455e+01,2.227455e+01,2.228524e+01,2.227990e+01,2.223710e+01,2.227455e+01,2.234940e+01,2.238146e+01,2.236009e+01,2.235475e+01,2.234940e+01,2.227455e+01,2.224780e+01,2.216752e+01,2.224245e+01,2.202822e+01,2.224245e+01,2.225315e+01,2.220499e+01,2.217287e+01,2.211396e+01,2.201213e+01,2.200677e+01,2.211932e+01,2.207646e+01,2.219429e+01,2.213539e+01,2.217287e+01,2.213003e+01,2.211932e+01,2.215145e+01,2.209789e+01,2.220499e+01,2.215145e+01,2.217287e+01,2.212468e+01,2.214610e+01,2.214610e+01,2.218893e+01,2.222105e+01,2.218358e+01,2.222640e+01,2.208718e+01,2.213003e+01,2.209253e+01
2.173292e+01,2.186188e+01,2.183503e+01,2.180280e+01,2.174368e+01,2.172755e+01,2.178130e+01,2.185651e+01,2.180817e+01,2.182429e+01,2.179742e+01,2.182966e+01,2.173830e+01,2.160919e+01,2.188336e+01,2.171679e+01,2.175443e+01,2.173292e+01,2.183503e+01,2.184040e+01,2.177593e+01,2.183503e+01,2.175980e+01,2.175443e+01,2.184577e+01,2.172217e+01,2.172755e+01,2.178130e+01,2.167914e+01,2.174368e+01,2.179205e+01,2.168990e+01,2.154995e+01,2.181891e+01,2.176518e+01,2.179205e+01,2.177055e+01,2.182429e+01,2.173292e+01,2.175443e+01,2.182966e+01,2.172755e+01,2.164148e+01,2.173292e+01,2.171679e+01,2.177593e+01,2.164148e+01,2.173292e+01,2.166838e+01,2.163072e+01,2.168990e+01,2.170066e+01,2.181354e+01,2.167376e+01,2.173830e+01,2.178130e+01,2.175980e+01,2.172217e+01,2.183503e+01,2.170604e+01,2.182429e+01,2.193167e+01,2.189947e+01,2.191557e+01,2.197459e+01,2.195313e+01,2.185114e+01,2.193703e+01,2.195313e+01,2.202822e+01,2.190483e+01,2.189947e+01,2.190483e+01,2.192093e+01,2.194240e+01,2.192093e+01,2.186188e+01,2.185651e+01,2.201749e+01,2.201213e+01,2.198532e+01,2.196386e+01,2.183503e+01,2.204966e+01,2.200141e+01,2.186725e+01,2.194777e+01,2.179205e+01,2.181891e+01,2.185114e+01,2.184577e+01,2.181891e+01,2.177055e+01,2.175980e+01,2.186188e+01,2.190483e+01,2.191020e+01,2.194777e+01,2.185114e+01,2.179205e+01,2.194240e+01,2.187262e+01,2.189947e+01,2.182429e+01,2.185651e+01,2.187799e+01,2.175980e+01,2.205502e+01,2.197459e+01,2.192093e+01,2.187799e+01,2.198532e+01,2.191020e+01,2.191557e+01,2.195313e+01,2.188873e+01,2.189410e+01,2.195850e+01,2.187262e+01,2.197459e+01,2.182429e+01,2.180280e+01,2.179742e+01,2.180280e+01,2.189410e+01,2.188873e+01,2.190483e+01,2.190483e+01,2.191557e+01,2.195850e+01,2.192093e+01,2.181354e+01,2.181891e+01,2.191020e+01,2.185114e+01,2.191557e+01,2.193703e+01,2.196923e+01,2.195850e+01,2.196386e+01,2.207646e+01,2.225315e+01,2.258430e+01,2.274416e+01,2.313744e+01,2.391431e+01,2.438189e+01,2.461230e+01,2.468550e+01,2.456521e+01,2.469073e+01,2.472208e+01,2.468550e+01,2.465413e+01,2.463844e+01,2.469073e+01,2.467505e+01,2.467505e+01,2.469595e+01,2.470641e+01,2.469595e+01,2.466459e+01,2.483176e+01,2.474298e+01,2.470641e+01,2.473776e+01,2.466982e+01,2.467505e+01,2.467505e+01,2.466982e+01,2.473776e+01,2.458091e+01,2.472731e+01,2.463321e+01,2.470641e+01,2.455474e+01,2.446050e+01,2.430323e+01,2.409844e+01,2.387745e+01,2.341291e+01,2.262163e+01,2.234940e+01,2.208182e+01,2.208718e+01,2.206038e+01,2.211396e+01,2.198532e+01,2.215681e+01,2.207110e+01,2.210325e+01,2.215681e+01,2.217823e+01,2.213003e+01,2.211396e+01,2.213003e+01,2.212468e+01,2.209789e+01,2.214610e+01,2.199068e+01,2.215681e+01,2.217823e+01,2.213539e+01,2.204966e+01,2.210325e+01,2.214610e+01,2.215681e+01,2.225850e+01,2.216752e+01,2.225315e+01,2.222105e+01,2.216752e+01,2.223175e+01,2.219964e+01,2.221569e+01,2.208182e+01,2.209253e+01,2.205502e+01,2.214075e+01,2.208182e+01,2.206038e+01,2.213539e+01,2.218358e+01,2.211932e+01,2.216216e+01,2.216752e+01,2.219964e+01,2.221034e+01,2.222640e+01,2.222105e+01,2.222640e+01,2.216752e+01,2.227990e+01,2.221569e+01,2.219964e+01,2.218893e+01,2.218893e+01,2.222105e+01,2.225315e+01,2.218893e+01,2.221034e+01,2.222640e+01,2.219964e+01,2.220499e+01,2.224780e+01,2.227455e+01,2.225315e+01,2.228524e+01,2.230663e+01,2.223175e+01,2.222105e+01,2.232267e+01,2.233336e+01,2.225850e+01,2.227990e+01,2.229059e+01,2.229059e+01,2.222640e+01,2.229059e+01,2.225850e+01,2.237612e+01,2.255764e+01,2.238146e+01,2.233871e+01,2.226385e+01,2.236009e+01,2.231733e+01,2.233336e+01,2.242420e+01,2.236543e+01,2.239749e+01,2.234940e+01,2.228524e+01,2.222640e+01,2.230129e+01,2.231733e+01,2.233336e+01,2.232267e+01,2.234940e+01,2.229594e+01,2.233336e+01,2.232802e+01,2.233871e+01,2.254163e+01,2.233336e+01,2.228524e+01,2.231733e+01,2.222105e+01,2.230129e+01,2.216752e+01,2.221034e+01,2.221569e+01,2.222105e+01,2.223710e+01,2.214610e+01,2.217823e+01,2.212468e+01,2.230129e+01,2.221569e+01,2.219429e+01,2.204966e+01,2.218358e+01,2.209789e+01,2.217823e+01,2.216752e+01,2.226385e+01,2.217823e+01,2.219429e+01,2.219429e+01,2.217287e+01,2.229059e+01,2.213003e+01,2.235475e+01,2.225850e+01,2.220499e+01,2.219964e+01,2.222105e+01,2.217287e+01,2.214610e+01,2.217287e+01
2.177593e+01,2.180280e+01,2.180280e+01,2.180817e+01,2.179742e+01,2.172217e+01,2.177055e+01,2.185114e+01,2.177055e+01,2.179742e+01,2.180817e+01,2.177593e+01,2.181891e+01,2.173292e+01,2.179205e+01,2.176518e+01,2.171679e+01,2.184040e+01,2.185651e+01,2.182966e+01,2.184577e+01,2.181354e+01,2.185114e+01,2.175980e+01,2.185651e+01,2.172217e+01,2.167914e+01,2.179742e+01,2.153918e+01,2.168452e+01,2.179205e+01,2.182429e+01,2.172755e+01,2.182429e+01,2.173292e+01,2.166300e+01,2.181354e+01,2.172755e+01,2.172217e+01,2.185651e+01,2.173830e+01,2.172755e+01,2.164148e+01,2.173830e+01,2.173830e+01,2.175980e+01,2.165762e+01,2.165224e+01,2.179205e+01,2.166300e+01,2.180817e+01,2.170066e+01,2.177593e+01,2.171141e+01,2.175443e+01,2.157150e+01,2.174368e+01,2.186725e+01,2.184577e+01,2.180280e+01,2.182429e+01,2.187262e+01,2.181891e+01,2.190483e+01,2.196386e+01,2.197459e+01,2.198532e+01,2.195313e+01,2.195313e+01,2.198532e+01,2.187799e+01,2.192093e+01,2.204966e+01,2.187262e+01,2.199068e+01,2.196386e+01,2.186188e+01,2.197459e+01,2.195850e+01,2.202286e+01,2.188873e+01,2.188873e+01,2.197459e+01,2.192093e+01,2.200141e+01,2.199068e+01,2.199604e+01,2.187262e+01,2.187262e+01,2.187799e+01,2.174905e+01,2.184577e+01,2.176518e+01,2.174368e+01,2.184577e+01,2.185651e+01,2.186188e+01,2.195313e+01,2.194777e+01,2.186188e+01,2.197459e+01,2.193167e+01,2.190483e+01,2.184577e+01,2.206574e+01,2.191020e+01,2.191020e+01,2.188873e+01,2.204966e+01,2.187799e+01,2.196386e+01,2.175980e+01,2.192093e+01,2.204966e+01,2.194777e+01,2.196923e+01,2.198532e+01,2.198532e+01,2.192093e+01,2.186725e+01,2.180817e+01,2.179205e+01,2.190483e+01,2.179205e+01,2.189410e+01,2.188336e+01,2.189947e+01,2.190483e+01,2.190483e+01,2.189947e+01,2.190483e+01,2.191557e+01,2.183503e+01,2.188336e+01,2.192093e+01,2.195313e+01,2.181891e+01,2.193167e+01,2.197995e+01,2.205502e+01,2.226385e+01,2.234406e+01,2.256297e+01,2.289846e+01,2.319047e+01,2.407741e+01,2.433471e+01,2.443954e+01,2.465413e+01,2.464890e+01,2.463844e+01,2.466459e+01,2.464890e+01,2.464890e+01,2.473776e+01,2.471163e+01,2.464890e+01,2.471686e+01,2.464367e+01,2.467505e+01,2.471686e+01,2.468027e+01,2.471163e+01,2.469595e+01,2.470641e+01,2.471163e+01,2.472731e+01,2.474298e+01,2.465413e+01,2.470118e+01,2.473776e+01,2.470118e+01,2.472208e+01,2.456521e+01,2.470118e+01,2.458091e+01,2.439762e+01,2.433471e+01,2.398800e+01,2.371931e+01,2.316396e+01,2.241886e+01,2.217287e+01,2.215681e+01,2.209789e+01,2.206574e+01,2.198532e+01,2.209789e+01,2.211932e+01,2.209253e+01,2.216216e+01,2.223175e+01,2.211396e+01,2.213003e+01,2.222105e+01,2.215681e+01,2.202286e+01,2.204966e+01,2.204966e+01,2.198532e+01,2.208718e+01,2.213003e+01,2.215681e+01,2.205502e+01,2.221569e+01,2.226920e+01,2.225850e+01,2.218893e+01,2.213539e+01,2.223710e+01,2.224780e+01,2.229059e+01,2.219429e+01,2.215681e+01,2.229594e+01,2.219429e+01,2.226920e+01,2.210861e+01,2.211396e+01,2.215145e+01,2.208718e+01,2.211932e+01,2.218358e+01,2.209789e+01,2.211396e+01,2.215145e+01,2.217823e+01,2.210325e+01,2.219429e+01,2.221034e+01,2.233871e+01,2.216216e+01,2.221569e+01,2.218893e+01,2.240283e+01,2.217287e+01,2.223175e+01,2.218893e+01,2.219964e+01,2.222105e+01,2.219964e+01,2.219964e+01,2.219964e+01,2.221034e+01,2.229059e+01,2.227455e+01,2.239215e+01,2.237078e+01,2.220499e+01,2.234406e+01,2.237078e+01,2.223710e+01,2.225315e+01,2.233336e+01,2.227455e+01,2.234406e+01,2.221034e+01,2.232267e+01,2.221569e+01,2.217823e+01,2.236543e+01,2.237612e+01,2.229594e+01,2.230663e+01,2.237078e+01,2.232267e+01,2.233336e+01,2.237078e+01,2.233336e+01,2.235475e+01,2.227455e+01,2.236009e+01,2.242420e+01,2.227990e+01,2.227455e+01,2.221569e+01,2.229594e+01,2.222640e+01,2.236543e+01,2.221569e+01,2.238146e+01,2.225850e+01,2.233336e+01,2.238146e+01,2.230129e+01,2.227990e+01,2.227990e+01,2.224780e+01,2.224780e+01,2.220499e+01,2.219429e+01,2.218893e+01,2.216752e+01,2.217287e+01,2.218893e+01,2.229059e+01,2.210325e+01,2.206038e+01,2.213539e+01,2.222105e+01,2.214075e+01,2.224245e+01,2.224245e+01,2.213003e+01,2.213003e+01,2.206038e+01,2.213539e+01,2.224780e+01,2.226385e+01,2.214075e+01,2.212468e+01,2.217823e+01,2.206574e+01,2.229059e+01,2.216752e+01,2.230663e+01,2.224780e+01,2.215681e+01,2.219429e+01,2.205502e+01
2.177055e+01,2.179205e+01,2.185114e+01,2.181891e+01,2.180817e+01,2.182966e+01,2.181891e+01,2.167914e+01,2.174368e+01,2.180280e+01,2.179742e+01,2.180817e+01,2.177593e+01,2.155534e+01,2.175980e+01,2.184577e+01,2.175443e+01,2.172755e+01,2.177593e+01,2.176518e+01,2.176518e+01,2.175980e+01,2.172755e+01,2.172217e+01,2.173292e+01,2.174368e+01,2.177055e+01,2.183503e+01,2.178130e+01,2.175443e+01,2.177055e+01,2.174905e+01,2.169528e+01,2.170066e+01,2.184577e+01,2.165762e+01,2.166300e+01,2.171141e+01,2.186725e+01,2.185651e+01,2.173292e+01,2.172755e+01,2.169528e+01,2.170066e+01,2.185651e+01,2.178668e+01,2.163072e+01,2.165224e+01,2.177055e+01,2.165224e+01,2.170604e+01,2.170066e+01,2.188336e+01,2.186725e+01,2.171141e+01,2.173292e+01,2.174905e+01,2.184040e+01,2.175443e+01,2.182429e+01,2.187799e+01,2.185651e+01,2.190483e+01,2.187799e+01,2.199604e+01,2.185651e+01,2.190483e+01,2.189947e+01,2.194240e+01,2.194777e+01,2.199068e+01,2.196923e+01,2.189947e+01,2.202286e+01,2.191020e+01,2.195850e+01,2.196923e+01,2.197459e+01,2.196386e+01,2.197459e+01,2.199068e+01,2.202286e+01,2.201213e+01,2.200141e+01,2.196923e+01,2.196923e+01,2.190483e+01,2.197459e+01,2.186725e+01,2.197459e+01,2.187799e+01,2.191020e+01,2.187262e+01,2.179205e+01,2.181891e+01,2.180280e+01,2.186188e+01,2.193167e+01,2.193167e+01,2.186188e+01,2.196386e+01,2.186188e+01,2.197995e+01,2.194240e+01,2.191557e+01,2.191020e+01,2.193703e+01,2.192093e+01,2.193167e+01,2.197995e+01,2.195313e+01,2.196386e+01,2.192093e+01,2.196923e+01,2.197459e+01,2.214610e+01,2.201749e+01,2.205502e+01,2.203894e+01,2.186725e+01,2.180817e+01,2.187262e+01,2.180280e+01,2.180817e+01,2.182429e+01,2.196386e+01,2.200677e+01,2.198532e+01,2.196923e+01,2.187262e+01,2.190483e+01,2.189947e+01,2.195313e+01,2.180817e+01,2.197459e+01,2.187262e+01,2.201213e+01,2.196386e+01,2.206038e+01,2.225315e+01,2.227990e+01,2.249895e+01,2.266959e+01,2.291973e+01,2.347638e+01,2.419301e+01,2.458091e+01,2.456521e+01,2.459137e+01,2.460183e+01,2.466982e+01,2.471686e+01,2.483698e+01,2.473253e+01,2.466459e+01,2.460707e+01,2.470641e+01,2.472208e+01,2.471163e+01,2.470641e+01,2.473776e+01,2.470118e+01,2.475865e+01,2.470641e+01,2.478999e+01,2.464367e+01,2.471686e+01,2.482654e+01,2.464367e+01,2.470118e+01,2.470118e+01,2.468550e+01,2.468550e+01,2.454951e+01,2.460707e+01,2.447097e+01,2.445526e+01,2.424026e+01,2.409318e+01,2.361904e+01,2.307376e+01,2.237078e+01,2.205502e+01,2.199068e+01,2.206038e+01,2.204966e+01,2.207646e+01,2.208182e+01,2.214610e+01,2.210325e+01,2.213003e+01,2.212468e+01,2.207110e+01,2.215145e+01,2.211932e+01,2.217287e+01,2.213003e+01,2.213003e+01,2.214610e+01,2.208718e+01,2.205502e+01,2.215681e+01,2.215145e+01,2.217823e+01,2.216216e+01,2.230663e+01,2.218358e+01,2.216216e+01,2.227455e+01,2.216752e+01,2.224780e+01,2.223175e+01,2.224245e+01,2.213539e+01,2.215681e+01,2.214075e+01,2.210325e+01,2.214610e+01,2.215145e+01,2.216752e+01,2.208718e+01,2.211932e+01,2.201749e+01,2.210861e+01,2.210861e+01,2.214075e+01,2.218893e+01,2.220499e+01,2.219964e+01,2.220499e+01,2.219964e+01,2.217823e+01,2.218358e+01,2.220499e+01,2.227990e+01,2.220499e+01,2.218893e+01,2.220499e+01,2.222105e+01,2.214075e+01,2.215145e+01,2.220499e+01,2.222640e+01,2.221034e+01,2.227455e+01,2.228524e+01,2.225850e+01,2.236009e+01,2.232267e+01,2.230663e+01,2.222105e+01,2.237078e+01,2.237078e+01,2.231733e+01,2.228524e+01,2.218893e+01,2.227455e+01,2.237612e+01,2.236009e+01,2.233336e+01,2.242420e+01,2.234940e+01,2.240283e+01,2.225850e+01,2.241352e+01,2.230663e+01,2.228524e+01,2.251496e+01,2.236009e+01,2.228524e+01,2.236543e+01,2.234406e+01,2.233336e+01,2.226920e+01,2.240818e+01,2.229059e+01,2.230129e+01,2.225315e+01,2.237612e+01,2.230129e+01,2.238146e+01,2.228524e+01,2.221034e+01,2.228524e+01,2.236543e+01,2.220499e+01,2.229059e+01,2.220499e+01,2.224245e+01,2.221034e+01,2.233336e+01,2.221034e+01,2.223710e+01,2.225850e+01,2.213003e+01,2.219429e+01,2.219964e+01,2.220499e+01,2.221569e+01,2.214610e+01,2.219429e+01,2.206574e+01,2.209789e+01,2.210325e+01,2.206038e+01,2.212468e+01,2.223710e+01,2.227990e+01,2.223710e+01,2.224780e+01,2.216752e+01,2.237078e+01,2.229594e+01,2.222640e+01,2.239215e+01,2.223175e+01,2.225850e+01,2.218893e+01,2.217823e+01,2.215681e+01
